日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,13.2,13.38,12.96,13.02,3218800.0,42365027.0,0.010546527282301203,13.2,13.38,12.96,13.02,1.0
2026-07-31,13.17,13.44,13.17,13.37,3790400.0,50628750.0,0.012419397604956655,13.17,13.44,13.17,13.37,1.0
2026-08-03,13.36,14.05,13.34,14.01,5633952.0,77645398.0,0.018459869664215058,13.36,14.05,13.34,14.01,1.0
2026-08-04,13.93,14.3,13.7,14.13,6230342.0,87145502.0,0.020413965416014368,13.93,14.3,13.7,14.13,1.0
2026-08-05,14.13,15.54,14.13,15.54,7195740.0,108706369.0,0.023577130677999894,14.13,15.54,14.13,15.54,1.0
2026-08-06,15.54,16.0,14.73,15.04,14623076.0,221806784.0,0.0479130949376053,15.54,16.0,14.73,15.04,1.0
2026-08-07,14.97,14.98,14.45,14.69,8279100.0,121162216.0,0.027126803163570242,14.97,14.98,14.45,14.69,1.0
2026-08-10,14.8,14.94,14.4,14.59,5827700.0,84843133.0,0.019094692756016753,14.8,14.94,14.4,14.59,1.0
2026-08-11,14.6,14.69,14.33,14.69,5742683.0,83575465.0,0.018816131146112625,14.6,14.69,14.33,14.69,1.0
2026-08-12,14.7,14.7,14.44,14.6,4930433.0,71828319.0,0.016154761447762574,14.7,14.7,14.44,14.6,1.0
2026-08-13,14.54,14.96,14.41,14.43,6526683.0,95849593.0,0.021384938586563772,14.54,14.96,14.41,14.43,1.0
2026-08-14,14.5,14.6,14.19,14.35,5055088.0,72491375.0,0.016563198554254203,14.5,14.6,14.19,14.35,1.0
2026-08-17,14.36,14.44,14.13,14.44,3760389.0,53857272.0,0.01232106535993704,14.36,14.44,14.13,14.44,1.0
2026-08-18,14.45,14.45,14.07,14.21,4263200.0,60420422.0,0.013968545765473621,14.45,14.45,14.07,14.21,1.0
2026-08-19,14.15,14.15,13.46,13.5,4397988.0,60247482.0,0.014410184052825062,14.15,14.15,13.46,13.5,1.0
2026-08-20,13.65,13.83,13.52,13.7,3055400.0,41892364.0,0.010011140629533708,13.65,13.83,13.52,13.7,1.0
2026-08-21,13.6,13.74,13.4,13.69,2290544.0,31204774.0,0.007505059272807048,13.6,13.74,13.4,13.69,1.0
2026-08-24,13.85,13.95,13.38,13.57,2399266.0,32509517.0,0.007861291265843694,13.85,13.95,13.38,13.57,1.0
2026-08-25,13.46,13.82,13.41,13.76,2576094.0,35318197.0,0.008440675299109121,13.46,13.82,13.41,13.76,1.0
2026-08-26,13.75,13.92,13.65,13.89,2689000.0,37182283.0,0.008810616335935112,13.75,13.92,13.65,13.89,1.0
2026-08-27,13.88,13.98,13.83,13.89,2169000.0,30161896.0,0.007106815482574659,13.88,13.98,13.83,13.89,1.0
2026-08-28,13.85,14.05,13.84,13.85,2545400.0,35474868.0,0.008340105177199417,13.85,14.05,13.84,13.85,1.0
2026-08-31,13.7,14.11,13.68,14.08,2604899.0,36367718.0,0.008535056036764983,13.7,14.11,13.68,14.08,1.0
2026-09-01,14.13,14.24,14.04,14.17,2439600.0,34537878.0,0.007993447234342617,14.13,14.24,14.04,14.17,1.0
2026-09-02,14.05,14.3,14.03,14.2,2715100.0,38457880.0,0.008896134032613396,14.05,14.3,14.03,14.2,1.0
