日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,30.7,34.02,30.65,34.02,23136321.0,758642596.0,0.07520603701064753,30.7,34.02,30.65,34.02,1.0
2026-07-31,33.0,37.42,32.81,37.42,23848351.0,859784959.0,0.07752053439909107,33.0,37.42,32.81,37.42,1.0
2026-08-03,40.0,41.16,37.91,39.69,60247838.0,2423797992.0,0.19583930973465907,40.0,41.16,37.91,39.69,1.0
2026-08-04,40.76,42.42,38.87,41.48,57384075.0,2329803320.0,0.1865304716455038,40.76,42.42,38.87,41.48,1.0
2026-08-05,40.6,45.63,40.6,44.64,50565922.0,2217078626.0,0.1643676452020836,40.6,45.63,40.6,44.64,1.0
2026-08-06,43.63,49.1,43.63,49.1,39155112.0,1885855890.0,0.12727610419253993,43.63,49.1,43.63,49.1,1.0
2026-08-07,48.0,48.33,44.19,45.58,57396633.0,2612278168.0,0.1865712921982952,48.0,48.33,44.19,45.58,1.0
2026-08-10,46.8,46.97,43.6,45.35,43740773.0,1977480047.0,0.14218207782958805,46.8,46.97,43.6,45.35,1.0
2026-08-11,46.0,46.39,42.62,44.73,40011548.0,1786635982.0,0.13006000218190697,46.0,46.39,42.62,44.73,1.0
2026-08-12,45.57,47.3,43.4,45.76,46159117.0,2122536505.0,0.15004305401367873,45.57,47.3,43.4,45.76,1.0
2026-08-13,46.34,48.71,45.5,46.36,51815511.0,2430726602.0,0.16842951124301977,46.34,48.71,45.5,46.36,1.0
2026-08-14,46.67,48.3,43.45,44.9,39220249.0,1771605213.0,0.12748783602461308,46.67,48.3,43.45,44.9,1.0
2026-08-17,44.0,45.2,42.58,44.68,31285331.0,1373985807.0,0.10169489613652744,44.0,45.2,42.58,44.68,1.0
2026-08-18,44.2,45.94,43.63,44.07,24887241.0,1112357674.0,0.08089751035780082,44.2,45.94,43.63,44.07,1.0
2026-08-19,42.6,45.83,42.6,43.65,28545420.0,1256557164.0,0.09278864660481147,42.6,45.83,42.6,43.65,1.0
2026-08-20,43.29,44.2,42.06,42.95,20190033.0,875167311.0,0.0656289463240156,43.29,44.2,42.06,42.95,1.0
2026-08-21,41.59,43.19,40.92,42.9,19652185.0,832116603.0,0.06388063825921556,41.59,43.19,40.92,42.9,1.0
2026-08-24,42.6,43.2,40.63,41.74,13447887.0,557109937.0,0.04371318531744982,42.6,43.2,40.63,41.74,1.0
2026-08-25,41.5,41.86,40.0,40.1,13082562.0,530884791.0,0.042525673894569974,41.5,41.86,40.0,40.1,1.0
2026-08-26,40.1,40.51,39.2,39.44,11437290.0,454426419.0,0.03717761588117268,40.1,40.51,39.2,39.44,1.0
2026-08-27,39.44,40.14,39.03,39.68,11966036.0,471832848.0,0.03889633733413107,39.44,40.14,39.03,39.68,1.0
2026-08-28,41.6,41.99,39.33,40.41,36858635.0,1489420394.0,0.11981126420107797,41.6,41.99,39.33,40.41,1.0
2026-08-31,38.99,42.0,38.89,41.99,29029286.0,1178248636.0,0.09436148285238057,38.99,42.0,38.89,41.99,1.0
2026-09-01,41.97,42.87,40.6,41.61,21640771.0,905056433.0,0.07034465958373191,41.97,42.87,40.6,41.61,1.0
2026-09-02,40.61,41.87,39.6,39.71,15108101.0,607447393.0,0.04910981322253443,40.61,41.87,39.6,39.71,1.0
