日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,2.41,2.48,2.39,2.4,34326700.0,83537215.0,0.014449782366788469,2.41,2.48,2.39,2.4,1.0
2026-07-31,2.39,2.46,2.39,2.45,25307680.0,61560425.0,0.010653236932426514,2.39,2.46,2.39,2.45,1.0
2026-08-03,2.43,2.49,2.41,2.48,23199800.0,57090047.0,0.009765927425386628,2.43,2.49,2.41,2.48,1.0
2026-08-04,2.48,2.5,2.44,2.47,19449552.0,47983906.0,0.008187265118159783,2.48,2.5,2.44,2.47,1.0
2026-08-05,2.46,2.48,2.43,2.46,23146465.0,56790846.0,0.009743476122391214,2.46,2.48,2.43,2.46,1.0
2026-08-06,2.47,2.48,2.4,2.47,24089800.0,58966294.0,0.010140571836484745,2.47,2.48,2.4,2.47,1.0
2026-08-07,2.46,2.47,2.4,2.45,24740500.0,60092427.0,0.010414483205362885,2.46,2.47,2.4,2.45,1.0
2026-08-10,2.45,2.54,2.45,2.53,27830459.0,69836094.0,0.011715197665893589,2.45,2.54,2.45,2.53,1.0
2026-08-11,2.52,2.56,2.48,2.5,23093244.0,57920589.0,0.009721072807556323,2.52,2.56,2.48,2.5,1.0
2026-08-12,2.5,2.54,2.48,2.53,19170900.0,48131285.0,0.008069966899686398,2.5,2.54,2.48,2.53,1.0
2026-08-13,2.54,2.55,2.43,2.45,26299120.0,64977037.0,0.011070582387414287,2.54,2.55,2.43,2.45,1.0
2026-08-14,2.45,2.46,2.4,2.43,19419000.0,47021160.0,0.008174404291139704,2.45,2.46,2.4,2.43,1.0
2026-08-17,2.43,2.49,2.41,2.48,19318620.0,47633901.0,0.008132149452953156,2.43,2.49,2.41,2.48,1.0
2026-08-18,2.5,2.6,2.47,2.53,40145300.0,102192173.0,0.016899114917817128,2.5,2.6,2.47,2.53,1.0
2026-08-19,2.52,2.61,2.5,2.52,41644292.0,106190113.0,0.017530113766222506,2.52,2.61,2.5,2.52,1.0
2026-08-20,2.5,2.62,2.46,2.51,37769700.0,95202522.0,0.015899109004328713,2.5,2.62,2.46,2.51,1.0
2026-08-21,2.52,2.58,2.47,2.56,38328565.0,96665707.0,0.016134362542315622,2.52,2.58,2.47,2.56,1.0
2026-08-24,2.56,2.6,2.51,2.55,29234909.0,74413073.0,0.012306399175069713,2.56,2.6,2.51,2.55,1.0
2026-08-25,2.53,2.63,2.51,2.6,37302039.0,96639217.0,0.015702247678555055,2.53,2.63,2.51,2.6,1.0
2026-08-26,2.56,2.69,2.56,2.67,45023452.0,119176911.0,0.01895256703387005,2.56,2.69,2.56,2.67,1.0
2026-08-27,2.65,2.69,2.64,2.67,32080382.0,85478368.0,0.013504197553025435,2.65,2.69,2.64,2.67,1.0
2026-08-28,2.67,2.94,2.65,2.94,80897756.0,230246334.0,0.03405381141098784,2.67,2.94,2.65,2.94,1.0
2026-08-31,3.08,3.23,3.01,3.23,138109689.0,437009792.0,0.05813710460938102,3.08,3.23,3.01,3.23,1.0
2026-09-01,3.19,3.55,3.07,3.36,256298821.0,822205048.0,0.10788867512211993,3.19,3.55,3.07,3.36,1.0
2026-09-02,3.3,3.36,3.03,3.13,195269589.0,609581658.0,0.08219849458008581,3.3,3.36,3.03,3.13,1.0
