日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,15.18,16.76,15.03,16.76,32039176.0,525693641.0,0.11223847351469982,15.18,16.76,15.03,16.76,1.0
2026-07-31,16.01,17.55,15.99,17.32,44251899.0,754795470.0,0.1550216395667189,16.01,17.55,15.99,17.32,1.0
2026-08-03,17.14,17.45,16.9,17.03,20965108.0,358125272.0,0.07344420215397617,17.14,17.45,16.9,17.03,1.0
2026-08-04,17.1,17.57,17.09,17.22,22984069.0,396710921.0,0.08051695273675369,17.1,17.57,17.09,17.22,1.0
2026-08-05,17.06,17.45,17.06,17.28,23730273.0,409120942.0,0.08313102738993962,17.06,17.45,17.06,17.28,1.0
2026-08-06,17.35,18.09,17.09,17.71,38311817.0,673085050.0,0.13421256082411503,17.35,18.09,17.09,17.71,1.0
2026-08-07,17.4,18.3,17.3,18.07,33574900.0,601891044.0,0.11761836585337572,17.4,18.3,17.3,18.07,1.0
2026-08-10,18.0,18.78,17.61,17.67,30881517.0,557867720.0,0.10818300470331235,18.0,18.78,17.61,17.67,1.0
2026-08-11,17.6,18.25,17.35,17.4,23190446.0,409363828.0,0.08123992512057976,17.6,18.25,17.35,17.4,1.0
2026-08-12,17.54,18.18,17.2,17.6,25396700.0,448913969.0,0.0889687937140074,17.54,18.18,17.2,17.6,1.0
2026-08-13,17.4,18.27,17.0,17.94,35345762.0,628673453.0,0.12382198506272081,17.4,18.27,17.0,17.94,1.0
2026-08-14,17.69,18.19,17.26,17.62,23629781.0,415949746.0,0.08277898747853743,17.69,18.19,17.26,17.62,1.0
2026-08-17,17.9,18.69,17.05,18.52,34123068.0,614937975.0,0.11953868800990078,17.9,18.69,17.05,18.52,1.0
2026-08-18,18.34,18.72,18.1,18.23,19288713.0,353403675.0,0.06757151629564837,18.34,18.72,18.1,18.23,1.0
2026-08-19,18.05,18.2,17.16,17.27,15813214.0,278259307.0,0.05539627488301448,18.05,18.2,17.16,17.27,1.0
2026-08-20,17.75,18.22,17.16,17.45,20812500.0,366451133.0,0.07290959137103557,17.75,18.22,17.16,17.45,1.0
2026-08-21,17.26,17.27,16.26,16.64,16682664.0,277457933.0,0.05844210043100472,17.26,17.27,16.26,16.64,1.0
2026-08-24,16.7,16.8,15.55,15.64,14690341.0,233353502.0,0.05146266711885502,16.7,16.8,15.55,15.64,1.0
2026-08-25,15.49,16.34,15.32,16.27,14137000.0,225937004.0,0.04952422309728912,15.49,16.34,15.32,16.27,1.0
2026-08-26,16.13,16.59,15.98,16.05,10629100.0,172012438.0,0.037235475682492455,16.13,16.59,15.98,16.05,1.0
2026-08-27,16.07,16.49,15.9,16.38,9269569.0,151034676.0,0.03247281623906877,16.07,16.49,15.9,16.38,1.0
2026-08-28,16.42,16.89,16.16,16.63,10357801.0,171913129.0,0.03628507091471489,16.42,16.89,16.16,16.63,1.0
2026-08-31,16.45,16.5,16.01,16.11,8875400.0,143416417.0,0.03109197776598146,16.45,16.5,16.01,16.11,1.0
2026-09-01,16.12,16.12,15.82,15.96,7485940.0,119440723.0,0.02622447214068901,16.12,16.12,15.82,15.96,1.0
2026-09-02,16.0,16.01,15.62,15.7,5855157.0,91959221.0,0.020511572578174583,16.0,16.01,15.62,15.7,1.0
