日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,13.4,13.5,12.24,12.45,58260902.0,736043491.0,0.12531850810372083,13.4,13.5,12.24,12.45,1.0
2026-07-31,12.21,12.66,11.59,11.69,51436673.0,614799974.0,0.11063967259173121,12.21,12.66,11.59,11.69,1.0
2026-08-03,11.42,14.0,11.17,12.97,82086473.0,1015412529.0,0.1765670282938009,11.42,14.0,11.17,12.97,1.0
2026-08-04,12.7,13.4,12.27,13.07,69897722.0,898827120.0,0.15034916968653567,12.7,13.4,12.27,13.07,1.0
2026-08-05,13.06,13.55,12.71,13.23,63256912.0,832632086.0,0.13606486626465816,13.06,13.55,12.71,13.23,1.0
2026-08-06,13.0,13.32,12.27,12.6,65088210.0,827658029.0,0.1400039665081341,13.0,13.32,12.27,12.6,1.0
2026-08-07,12.49,12.99,12.33,12.56,46344800.0,584039285.0,0.09968711425657846,12.49,12.99,12.33,12.56,1.0
2026-08-10,12.57,12.97,12.22,12.58,38490700.0,482076786.0,0.0827930384577274,12.57,12.97,12.22,12.58,1.0
2026-08-11,12.97,14.19,12.84,13.01,90544333.0,1213952438.0,0.1947597846804105,12.97,14.19,12.84,13.01,1.0
2026-08-12,12.45,13.05,12.11,12.2,77505625.0,961772703.0,0.16671367866303283,12.45,13.05,12.11,12.2,1.0
2026-08-13,12.0,12.88,11.88,12.2,58130505.0,719334896.0,0.12503802570574488,12.0,12.88,11.88,12.2,1.0
2026-08-14,11.99,12.86,11.72,11.94,53691741.0,651325237.0,0.11549029707111949,11.99,12.86,11.72,11.94,1.0
2026-08-17,11.9,13.06,11.77,13.05,75758609.0,948766695.0,0.1629558680003464,11.9,13.06,11.77,13.05,1.0
2026-08-18,12.91,13.13,12.4,12.65,58347408.0,742819471.0,0.12550458148209076,12.91,13.13,12.4,12.65,1.0
2026-08-19,12.29,12.9,11.31,11.36,58983761.0,704729177.0,0.12687336922566753,12.29,12.9,11.31,11.36,1.0
2026-08-20,11.42,11.5,10.69,10.75,41239800.0,451296278.0,0.08870631990036519,11.42,11.5,10.69,10.75,1.0
2026-08-21,10.99,12.9,10.67,12.9,65874905.0,790411158.0,0.1416961381077543,10.99,12.9,10.67,12.9,1.0
2026-08-24,12.82,13.0,12.07,12.27,68210529.0,849060623.0,0.1467200375861943,12.82,13.0,12.07,12.27,1.0
2026-08-25,12.37,12.37,11.66,11.93,40917300.0,485522061.0,0.08801262623143692,12.37,12.37,11.66,11.93,1.0
2026-08-26,12.03,12.26,11.41,11.79,42549929.0,501988332.0,0.09152439181595996,12.03,12.26,11.41,11.79,1.0
2026-08-27,11.79,12.23,11.62,12.01,36823252.0,441232011.0,0.07920637761782943,11.79,12.23,11.62,12.01,1.0
2026-08-28,11.84,13.33,11.8,13.06,70131629.0,896770860.0,0.15085230086488607,11.84,13.33,11.8,13.06,1.0
2026-08-31,12.81,12.81,12.22,12.42,54034394.0,669645265.0,0.11622733960364437,12.81,12.81,12.22,12.42,1.0
2026-09-01,12.53,12.64,11.96,12.07,37475294.0,456690322.0,0.08060891221403198,12.53,12.64,11.96,12.07,1.0
2026-09-02,11.84,12.26,11.53,11.61,37458827.0,441664485.0,0.08057349189264829,11.84,12.26,11.53,11.61,1.0
